1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,MagpieData range Number,MagpieData mean Number,MagpieData avg_dev Number,MagpieData range MendeleevNumber,MagpieData mean MendeleevNumber,MagpieData avg_dev MendeleevNumber,MagpieData range AtomicWeight,MagpieData mean AtomicWeight,MagpieData avg_dev AtomicWeight,MagpieData range MeltingT,MagpieData mean MeltingT,MagpieData avg_dev MeltingT,MagpieData range Column,MagpieData mean Column,MagpieData avg_dev Column,MagpieData range Row,MagpieData mean Row,MagpieData avg_dev Row,MagpieData range CovalentRadius,MagpieData mean CovalentRadius,MagpieData avg_dev CovalentRadius,MagpieData range Electronegativity,MagpieData mean Electronegativity,MagpieData avg_dev Electronegativity,MagpieData range NsValence,MagpieData mean NsValence,MagpieData avg_dev NsValence,MagpieData range NpValence,MagpieData mean NpValence,MagpieData avg_dev NpValence,MagpieData range NdValence,MagpieData mean NdValence,MagpieData avg_dev NdValence,MagpieData range NfValence,MagpieData mean NfValence,MagpieData avg_dev NfValence,MagpieData range NValence,MagpieData mean NValence,MagpieData avg_dev NValence,MagpieData range NsUnfilled,MagpieData mean NsUnfilled,MagpieData avg_dev NsUnfilled,MagpieData range NpUnfilled,MagpieData mean NpUnfilled,MagpieData avg_dev NpUnfilled,MagpieData range NdUnfilled,MagpieData mean NdUnfilled,MagpieData avg_dev NdUnfilled,MagpieData range NfUnfilled,MagpieData mean NfUnfilled,MagpieData avg_dev NfUnfilled,MagpieData range NUnfilled,MagpieData mean NUnfilled,MagpieData avg_dev NUnfilled,MagpieData range GSvolume_pa,MagpieData mean GSvolume_pa,MagpieData avg_dev GSvolume_pa,MagpieData range GSbandgap,MagpieData mean GSbandgap,MagpieData avg_dev GSbandgap,MagpieData range GSmagmom,MagpieData mean GSmagmom,MagpieData avg_dev GSmagmom,MagpieData range SpaceGroupNumber,MagpieData mean SpaceGroupNumber,MagpieData avg_dev SpaceGroupNumber
-0.585474471205541,-1.23315942560767,-0.555105475861009,-0.837208685006601,-0.914320910556759,-1.07604445421964,-0.810950127145972,-0.962075067876745,-1.0600721963526,-1.11962014222755,-0.947338630713998,-0.991220105563303,-0.781423705169976,-0.857708695125817,-0.953040015540864,-1.01157750252005,-0.923178059849053,-1.01879029051903,-0.468138010878931,-0.658936061574896,-1.36498602938395,-0.784032917595907,-1.18825880607014,-0.080792249003489,1.02885260696705,-1.09462211502994,-1.29352330844748,-0.851610248854472,-1.11896390157339,-0.049753847141398,-1.25145448953899,-0.655105524250237,0.015071018779611,1.12779774603014,-1.24183615057134,-0.811995126690709,-0.751785241309831,-0.718955352902911,-0.010950427839493,-1.03186188447025,-0.141879932712459,0.415081719209912,0.928705418741478,-0.640600514463476,0.078406256023397,0.779938263842236,-0.818344914787449,-0.308250252828998,1.09423661542915,-1.2761221640718,-0.668565262523262,-0.498741666393395,-0.638092629463692,-0.532219680970887,-0.426968559635981,-0.439090274986199,-0.928725241753469,-0.001978712710353,-0.819756996645972,0.078406256023397,-0.779938263842227,-0.818344914787449,1.3482184884801,1.20911268657018,-1.31285165883162,0.537339541436331,-0.488754775029528,-0.426399769524372,-0.076141641491689,-0.04828024777138,-0.048766827939469,0.287902946239404,-0.011908941451222,-0.501369685941796,-0.190899968328742,-0.580388432312836,0.11122160800677,0.265144686348819,-0.162521373048979,0.080547100753649,-0.176817419460572,-0.129017553059254,-0.130792077165642,0.423770369764005,-1.11357109584981,-0.856464575050501
0.132566795197731,-0.088977428341368,-0.583650242957823,-0.553840116706619,-0.730175685386577,-0.869182662634151,-0.954162624684026,-0.919962457120155,-0.971802641271082,-0.92882418135083,-0.649005571552609,-0.718272706914032,-0.633356250204787,-0.714688431304359,-0.793469943719459,-0.848633026644825,-0.923683823958813,0.13672829914695,0.172094217596446,-0.075654279118621,-1.46584504223985,-1.76231012726505,-1.20895443472621,0.044346534153336,-0.882422725869223,1.21667314084712,-1.44523225377866,-1.65887191788948,-1.21988508467779,-0.360026406521572,-1.21241105678841,-0.939023998388925,0.015071018779611,-0.716565698410213,1.01813848874659,-1.70792682827529,-1.90933696485516,-1.67514549475396,-0.988524985874225,-0.567332028831659,-0.364387073849455,0.251592930398692,-0.500675915660262,0.969620266448776,0.078406256023397,-1.16717595452884,1.29715492007315,-0.308250252828998,-0.578161139335083,0.457283755575263,-1.21070488911108,-0.637651316877139,-0.878816517907569,-0.532219680970887,-0.426968559635981,-0.439090274986199,-0.928725241753469,-1.08836341939773,0.241211088997743,0.078406256023397,1.16717595452887,1.29715492007315,0.487392379450544,-0.271162292609207,0.838760664242695,-1.5238613557921,-1.0659384078421,-1.17445666498781,-0.076141641491689,-0.04828024777138,-0.048766827939469,-1.35105759409158,-1.17895605440374,-1.08991782126898,-0.738924166694411,-0.729017500179541,-1.01100275833792,0.265144686348819,-0.350786517746052,-0.210168987741096,-0.176886963971636,-0.129105651991887,-0.130881526005811,0.423770369764005,0.281981272295546,1.27964627175887
-0.585474471205541,-1.23315942560767,-0.555105475861009,-0.837208685006601,-0.914320910556759,-1.07604445421964,-0.810950127145972,-0.962075067876745,-1.0600721963526,-1.11962014222755,-0.947338630713998,-0.991220105563303,-0.781423705169976,-0.857708695125817,-0.953040015540864,-1.01157750252005,-0.923178059849053,-1.01879029051903,-0.468138010878931,-0.658936061574896,-1.36498602938395,-0.771854274198054,-1.17272767291763,-0.080792249003489,1.04843902649801,-1.12213333781686,-1.29352330844748,-0.840224158920411,-1.10530607982703,-0.049753847141398,-1.21621633326968,-0.619822573910832,0.015071018779611,1.13744083056515,-1.24862625242186,-0.811995126690709,-0.743157331729243,-0.70205922894943,-0.010950427839493,-1.05032585921027,-0.148544139312053,0.415081719209912,0.957028144374319,-0.686735562254129,0.078406256023397,0.811688382331567,-0.873188624967128,-0.308250252828998,1.1174499326107,-1.29768313511445,-0.668565262523262,-0.485307464218951,-0.61638963241552,-0.532219680970887,-0.426968559635981,-0.439090274986199,-0.928725241753469,0.022469388299384,-0.84704924985704,0.078406256023397,-0.811688382331537,-0.873188624967128,1.3482184884801,1.1708423413638,-1.32141609194281,0.537339541436331,-0.432934307639532,-0.35895703794066,-0.076141641491689,-0.04828024777138,-0.048766827939469,0.287902946239404,0.023725049745489,-0.466623887176067,-0.190899968328742,-0.607482316087821,0.071158115568309,0.265144686348819,-0.159545048699708,0.084630447575937,-0.176817419460572,-0.129009032853003,-0.130784012706702,0.423770369764005,-1.14422998545863,-0.933809943963678
-0.585474471205541,-1.23315942560767,-0.555105475861009,-0.837208685006601,-0.914320910556759,-1.07604445421964,-0.810950127145972,-0.962075067876745,-1.0600721963526,-1.11962014222755,-0.947338630713998,-0.991220105563303,-0.781423705169976,-0.857708695125817,-0.953040015540864,-1.01157750252005,-0.923178059849053,-1.01879029051903,-0.468138010878931,-0.658936061574896,-1.36498602938395,-0.747104127937853,-1.14077176224097,-0.080792249003489,1.08824368554481,-1.17927383148976,-1.29352330844748,-0.817084685828615,-1.07720209825063,-0.049753847141398,-1.1446033060127,-0.547193950307713,0.015071018779611,1.15703806687829,-1.26307172243043,-0.811995126690709,-0.725623192904235,-0.667445765722726,-0.010950427839493,-1.08784942077869,-0.162755231616418,0.415081719209912,1.01458723195076,-0.782844412731788,0.078406256023397,0.87621281668081,-0.98665703511827,-0.308250252828998,1.16462538365711,-1.34278212963805,-0.668565262523262,-0.458005698509599,-0.573140965985937,-0.532219680970887,-0.426968559635981,-0.439090274986199,-0.928725241753469,0.072154238738542,-0.903599734215923,0.078406256023397,-0.87621281668078,-0.98665703511827,1.3482184884801,1.09306712368628,-1.33962925642673,0.537339541436331,-0.319492712621149,-0.224560475341965,-0.076141641491689,-0.04828024777138,-0.048766827939469,0.287902946239404,0.096142515725906,-0.396608827201466,-0.190899968328742,-0.662544079888684,-0.012208347279897,0.265144686348819,-0.153496389538288,0.092897696697683,-0.176817419460572,-0.128991717595138,-0.130767942249067,0.423770369764005,-1.20653676111525,-1.09417347736107
-0.296152020009579,-0.223480094504872,-0.227471452239977,-0.174783282681834,-0.101748206642229,0.185721404270488,0.1537781123763,0.064147247534023,0.064361766268092,0.202762821109123,0.385865243176826,0.58081994809073,0.614784762686469,0.695116249739339,0.688805638322383,0.783860725995069,0.652737860419665,0.939727872760886,0.939637636270077,1.30897345920932,0.349617189166512,0.558236264500632,0.387531840024915,0.16948531731016,-1.07254393081521,1.39217355276688,0.312696170212466,0.548107680075225,0.351151167572168,-1.72422400047665,0.267393054109171,-1.41859295668272,0.015071018779611,-0.981758492614876,1.13939041033658,0.083936574893871,0.910812934865186,-0.137816978993867,-1.70884308126824,1.74360409666799,-1.69258135171158,-2.5604142371543,-1.9630666164783,-1.26089171651423,0.078406256023397,-1.39699927210711,1.38482255840756,-0.308250252828998,-0.852825004168624,0.54023687340073,1.499993243828,1.06714893905972,1.80996358437414,-0.532219680970887,-0.426968559635981,-0.439090274986199,0.71223311222837,0.055474324662534,1.47961489597619,0.078406256023397,1.3969992721071,1.38482255840756,-0.373433729579014,-0.457057289994506,0.972653099243934,-1.5238613557921,-1.0659384078421,-1.17445666498781,-0.076141641491689,-0.04828024777138,-0.048766827939469,-1.76079772917433,-1.24269042343635,-1.06804881858793,-0.615620188564185,2.34916625115588,-0.523981858202295,0.754900944819285,1.32515579808626,1.48754133753473,-0.176886963971636,-0.129105651991887,-0.130881526005811,-2.33590294907364,1.6396238304864,-0.747312602159101
0.89822720098947,0.06029025816876,-0.517453555694383,-0.784068677355199,-0.626525345274448,-0.715849133610692,-0.828953976847692,-0.973921699283402,-1.07072153455866,-0.998986409380654,-1.09821614357799,-1.01529460134597,-1.00756606159521,-0.880643579034828,-0.950748604312123,-1.00522959874726,-1.13584625640295,-1.20449114254199,-1.22735984352064,-1.35557396622958,-1.31455652295599,-0.653025728234573,-1.1025641276968,-0.080792249003489,0.604577718488191,-0.428441140992095,-1.23399059667722,-0.717570435070408,-1.03187098355616,0.245860166126325,-0.757794239364128,-0.311126052016823,0.015071018779611,0.633535311678856,-0.418554545420439,-0.811995126690709,-0.476949652553086,-0.552445348578251,-0.010950427839493,-0.550634585162797,0.216990362414567,0.415081719209912,0.641495481963786,-0.221800761993447,0.078406256023397,0.451642038662777,-0.289541799781109,-0.308250252828998,0.653294298646106,-0.635761958392907,-0.397495449229355,-0.297543665817735,-0.312455238138077,-0.532219680970887,-0.426968559635981,-0.439090274986199,-0.928725241753469,-0.082843862812696,-0.773575933876694,0.078406256023397,-0.451642038662775,-0.289541799781109,1.3482184884801,0.471643134442969,-0.388945812173537,0.279689429282778,-0.241582443182463,-0.147798680828471,-0.076141641491689,-0.04828024777138,-0.048766827939469,-0.121837188843342,-0.100634264741161,-0.466420953593166,-0.190899968328742,-0.412374543360612,0.428324198799662,0.265144686348819,-0.193296566820438,0.037732285840273,-0.176886963971636,-0.129105651991887,-0.130881526005811,0.423770369764005,-0.785979050463052,-0.085566935575077
1.83227087919558,1.03769926646122,0.26206199153273,0.177843300721639,0.321711599463808,0.153039657593071,0.415118322695643,0.286963926886161,0.301125427406811,0.139792643429872,-0.019049844013083,-0.001087941784393,0.794076042096897,0.606646554407545,0.52716636841875,0.860437666321923,0.859978367373491,0.979975240241825,0.803387803260232,0.556714811665792,-1.51627454866781,-1.72133176010471,-1.26805909214997,0.044346534153336,-0.070618279651777,0.15951017933115,-1.5011587683869,-1.63523772612427,-1.27109491049956,-0.360026406521572,0.677284665035445,0.495866309587096,0.015071018779611,-0.555314995154411,0.780317399540268,-1.70792682827529,-1.89482148743013,-1.65831646674485,-0.988524985874225,-1.01045093035579,-0.675164796126279,0.251592930398692,-0.238700703122592,0.650091205165492,0.078406256023397,-0.211972790844358,0.566195916529136,-0.308250252828998,-0.626227315680946,0.29693664046302,-1.21070488911108,-0.637651316877139,-0.878816517907569,-0.532219680970887,-0.426968559635981,-0.439090274986199,-0.928725241753469,-0.978680348049489,-0.017627897654232,0.078406256023397,0.211972790844358,0.566195916529136,0.487392379450544,0.054153952815109,1.08378790238142,-1.5238613557921,-1.0659384078421,-1.17445666498781,-0.076141641491689,-0.04828024777138,-0.048766827939469,-0.941317459008834,-1.19010956898445,-0.783063376866418,-0.814087581202865,-1.19860907380925,-1.10235937901898,-0.458030932744487,-0.512458999456448,-0.497700931774102,-0.176886963971636,-0.129105651991887,-0.130881526005811,0.017936058170234,0.637887901648176,1.12237314924725
0.098403396834104,-0.065742744927068,0.534457854494682,0.334752183624198,0.464079662708463,0.574480303236014,0.728118104778743,0.877155893453177,0.787631787707997,1.00538973854765,0.886910267209638,0.831393355954528,0.977929955517573,0.843139469311496,1.15558409202181,1.12476524730135,1.01815072646454,1.45326720842925,1.36235888597483,1.18579177633959,0.65219422773424,0.501121074495783,1.06887268497732,0.044346534153336,-0.710086738058293,1.07887217104787,0.64469042087948,0.598562834410892,1.06105322031693,-0.963469888150727,-0.543881351245428,-0.421813948256727,0.015071018779611,-0.549672075528275,0.864139098520956,0.979868276478451,0.291966742036505,0.905880763374539,1.04380106898745,0.392415543363828,0.686377329575465,0.251592930398692,-0.330610580849467,1.10959403579498,0.078406256023397,-0.284104837529908,0.642023337043394,-0.308250252828998,-0.419333774018293,0.542184790310718,1.499993243828,0.503823637097977,0.856268360949831,-0.532219680970887,-0.426968559635981,-0.439090274986199,0.71223311222837,-0.034452168616765,0.68675102480935,0.078406256023397,0.284104837529915,0.642023337043394,-0.373433729579014,-0.412604138445844,0.579374552035308,0.794989653589884,-0.095790819488163,0.044509615701216,-0.076141641491689,-0.04828024777138,-0.048766827939469,1.1073832164049,-0.309951787941842,-0.131532297352469,0.509347742519156,0.309038086707094,1.07970816820979,-1.11415153551341,-0.722070350711873,-0.866821729393083,-0.176886963971636,-0.129105651991887,-0.130881526005811,0.017936058170234,0.393230463337247,0.864267301604127
-0.612042721588297,-0.065094328669723,-0.464704535740845,-0.290819792422447,0.118644386926879,0.220965825408512,0.406828819984167,0.169085012222004,0.669361810767481,0.50067736285424,0.42991702199638,0.326522867545353,0.401335313196692,0.44436015205738,0.570375829576468,0.474606453879097,0.524086746681071,0.406042740628927,0.259926793897236,0.205300299323583,0.047040150598785,0.021614789781856,-0.266528775155284,-0.080792249003489,1.39547631724838,-1.72278724431564,0.078236619976953,-0.042816687229733,-0.247409455306375,0.178675163110934,-1.42173857697231,-0.733117146168384,0.015071018779611,1.50685863266165,-1.93308934000145,0.083936574893871,-0.244895553451573,-0.119996722213008,0.220580388537154,-1.23725546199304,-0.249953674809266,0.415081719209912,1.22961388518301,-1.19657023525468,0.078406256023397,1.07838937764171,-1.35965413946743,-0.308250252828998,1.5474319924045,-1.91078769545326,1.499993243828,0.157922135893397,0.422420272332474,-0.532219680970887,-0.426968559635981,-0.439090274986199,0.529904406230388,0.730547513794,-0.935284989981651,0.078406256023397,-1.07838937764173,-1.35965413946743,0.487392379450544,1.3795164341734,-1.79214908141631,0.537339541436331,-0.514990394702828,-0.458396585150043,-0.076141641491689,-0.04828024777138,-0.048766827939469,0.287902946239404,-0.004119185236119,-0.639214863033723,0.141019636599624,-0.398520106354958,0.714651553421848,0.265144686348819,-0.134543924165835,0.118531228377458,-0.176886963971636,-0.129105651991887,-0.130881526005811,0.423770369764005,-1.4837374245579,-1.89639865491732
-0.6452181059664,-0.098895300591088,-0.563049605718431,-0.803687803483571,-0.943619758790888,-0.774390106960581,-0.840807920042512,-0.978158905587173,-0.68209439446396,-0.814542029277146,-0.693126393628656,-0.747775951275688,-0.739980426569342,-0.698619115192143,-0.795909468913783,-0.825107840787943,-0.962177817842408,-1.06616059853501,-0.646673198715925,-0.416758665332874,0.248758176310603,-0.255168918230986,-0.25877715054902,0.044346534153336,1.01402250514918,-1.07010710989913,0.178275586342183,-0.285977376711823,-0.262226365939422,0.178675163110934,-1.34379710477424,-0.735485980731398,0.015071018779611,1.1182561676481,-1.23532395929902,0.083936574893871,-0.558633591831194,-0.24577515511501,0.220580388537154,-1.21463783556938,-0.356134358843296,0.251592930398692,0.910066499526872,-0.619340292096335,0.078406256023397,0.748522357126474,-0.764721180340734,-0.308250252828998,1.07126764895477,-1.25519753254405,1.499993243828,0.116049848905473,0.362044327078944,-0.532219680970887,-0.426968559635981,-0.439090274986199,0.347575700232406,0.450085976092124,-0.680789234153605,0.078406256023397,-0.748522357126491,-0.764721180340734,1.3482184884801,1.24698018603757,-1.30463549838019,0.537339541436331,-0.543987658552263,-0.493983732673347,-0.076141641491689,-0.04828024777138,-0.048766827939469,0.287902946239404,-0.047167838003766,-0.535940566832593,-0.600153419347707,-0.750788527780856,-0.27985510220798,0.265144686348819,-0.165466367668257,0.076496780871457,-0.176886963971636,-0.129105651991887,-0.130881526005811,0.423770369764005,-1.20924669143878,-1.17731780934329
-0.351757959425658,0.353815035413452,-0.272515358081245,-0.045411492227112,0.389518870274548,0.486808268073231,0.285557006873113,0.339001512327489,0.175746055132357,0.832532316484589,0.655435447722249,0.71896679895665,0.989692373267823,0.95431715858948,0.791115424236261,0.666347540420501,0.852027141897863,0.643007394307474,1.05414514154479,0.942618665136222,-0.608543432964626,-0.489248854150392,-0.651881950706498,0.044346534153336,1.55397303042679,-2.055312761704,-0.638433054752714,-0.538738961335028,-0.628313996261377,-0.940993450778305,-1.47292207193296,-0.776135670982801,0.015071018779611,1.79527452466392,-2.55223520184782,-0.811995126690709,-0.883576560152954,-0.647550573996286,-0.988524985874225,-1.83145680803683,-0.938280982307086,0.251592930398692,1.35840616844174,-1.53896118424359,0.078406256023397,1.07838937764171,-1.35965413946743,-0.308250252828998,1.78242218787319,-2.32635933515515,1.499993243828,0.688304437740419,1.28991146582583,-0.532219680970887,-0.426968559635981,-0.439090274986199,0.529904406230388,1.23326159080679,-0.327486136621933,0.078406256023397,-1.07838937764173,-1.35965413946743,0.487392379450544,1.90966142671671,-1.34395110991536,-1.5238613557921,-1.0659384078421,-1.17445666498781,-0.076141641491689,-0.04828024777138,-0.048766827939469,-1.35105759409158,-0.33128894627015,-1.0960162504719,-0.703219589454511,-0.835448905887499,-0.291194263950921,0.265144686348819,-0.042226951297267,0.121334010124005,-0.176886963971636,-0.129105651991887,-0.130881526005811,0.423770369764005,-1.30587198806167,-1.3058419525631
-0.520104309974273,-1.19630453712407,-1.56054404402213,-0.829357015753777,-0.967253939649654,-1.13724259089893,-1.10382811069848,-0.939290076452623,-1.04319758079137,-1.19802863423042,-1.29214040482011,-1.33882062995591,-1.32430263735567,-1.36221578763761,-1.13114474609609,-1.18392068563331,-1.31257388246333,-1.24187082088769,-1.38954316961883,-1.51620373932406,0.047040150598785,-0.459198051566144,-0.804471463173087,-0.080792249003489,1.30181916855206,-1.53477499683879,0.078236619976953,-0.52691423703075,-0.760514309345657,-0.049753847141398,-1.20852354100566,-0.553914918524695,0.015071018779611,1.36265068666052,-1.62145258953878,0.083936574893871,-0.564236056802282,-0.447443940561248,-0.010950427839493,-1.26112962321801,-0.277609682699801,0.415081719209912,1.22961388518301,-1.19657023525468,0.078406256023397,1.07838937764171,-1.35965413946743,-0.308250252828998,1.42993689467014,-1.70300187560231,1.499993243828,-0.107269015030116,-0.011325324414211,-0.532219680970887,-0.426968559635981,-0.439090274986199,0.529904406230388,0.479190475287602,-0.997852519003972,0.078406256023397,-1.07838937764173,-1.35965413946743,0.487392379450544,1.11444393790173,-1.74732928426621,0.537339541436331,-0.23951638813319,-0.131957431106356,-0.076141641491689,-0.04828024777138,-0.048766827939469,0.287902946239404,0.159465695280889,-0.41081416931464,0.141019636599624,-0.678262258391327,0.070662249284286,0.265144686348819,-0.134543924165835,0.118531228377458,-0.176817419460572,-0.128979510338344,-0.130756869247865,0.423770369764005,-1.44275104136529,-1.76031384959221
